-7.836,-6.609
-7.295,8.078
2.282,4.192
-9.056,6.303
0.968,4.965
6.879,-5.893
-6.689,-7.755
-7.775,-6.434
1.109,3.798
-8.781,6.507
-7.430,9.719
-7.127,-5.011
6.370,-5.043
-8.004,-5.757
-9.748,7.102
2.523,4.412
8.280,-5.465
-6.300,-5.863
-6.836,-7.005
-8.484,10.272
-5.083,-5.830
2.713,4.121
-9.354,5.204
-8.864,6.345
-9.315,7.755
4.832,-6.973
1.547,2.063
1.572,3.781
2.785,4.074
-9.787,10.757
-2.488,7.883
-10.958,7.468
4.063,3.645
-3.336,9.018
-4.380,8.663
6.466,-6.204
-6.605,-5.328
5.721,-8.419
-5.045,-5.626
-7.142,7.543
4.060,0.639
-3.959,8.813
-8.788,7.715
-0.526,9.246
-4.083,10.254
-5.862,-5.686
-5.417,-6.780
-7.497,-7.585
5.508,2.182
-3.323,9.962
6.251,-5.688
-6.538,-7.250
-10.509,7.518
0.589,2.940
-7.800,6.168
6.560,-5.402
-9.641,9.054
-6.410,-6.153
-6.632,-4.762
-7.400,-6.013
-8.843,-8.454
1.251,4.022
-9.243,6.951
-3.312,8.092
-6.342,-6.056
-8.635,-7.963
-7.287,-7.499
-7.173,-6.376
-6.830,-6.194
-9.710,9.910
-6.601,-8.268
-6.143,-6.989
-7.173,-6.826
-9.208,5.159
-3.574,9.673
-6.317,-6.347
4.149,2.569
3.512,2.499
1.845,3.331
-10.142,11.385
6.779,-5.454
-7.139,-7.950
-5.022,-4.936
-10.722,7.544
-10.668,7.756
4.809,2.188
5.594,-4.956
-9.672,9.486
6.299,-5.690
4.617,2.856
-2.538,9.789
-4.010,-5.593
5.223,-5.371
-8.574,7.495
5.466,-5.172
-7.006,-7.848
5.444,-4.617
3.950,4.171
2.970,5.700
-6.888,-5.656
5.856,0.995
4.011,-0.036
6.721,-5.680
-3.606,-5.889
-3.094,10.188
-9.551,7.349
2.785,2.016
-10.948,8.062
-2.782,10.248
4.746,3.435
-5.757,-7.832
-1.744,10.088
3.687,1.508
2.272,2.934
-6.914,-5.558
2.177,4.147
0.859,3.166
-8.421,9.683
-6.037,-7.085
-3.348,8.333
-5.181,-7.259
5.246,1.019
-2.572,9.257
-1.859,7.900
-1.613,6.274
-7.718,-6.841
-5.344,-5.684
-10.316,7.776
-8.958,9.026
-9.759,9.603
2.998,4.881
-1.957,9.695
-8.430,8.325
7.403,-5.290
-5.619,-7.223
-2.688,9.410
-8.308,-4.675
-6.637,-8.861
-5.498,-7.222
-8.795,10.802
-6.001,-6.291
-3.348,8.128
-1.565,9.939
-7.452,-7.414
-6.912,-7.774
-7.189,-7.665
-3.103,9.089
-4.892,-7.754
5.917,2.208
4.850,2.113
-8.097,-5.753
-2.854,9.504
5.249,2.952
0.136,4.017
-6.354,-6.784
-3.165,8.779
3.649,0.938
-6.210,-5.656
4.462,3.899
-0.009,4.763
0.486,3.871
5.606,2.966
2.996,3.362
1.727,1.971
-10.369,5.651
4.509,0.792
-6.002,-6.350
-7.602,-5.752
-8.574,10.892
-6.147,-7.561
2.995,4.165
-10.348,8.657
-7.510,9.620
-7.027,-7.272
-9.797,9.542
1.136,3.810
8.548,-3.424
1.785,6.442
1.157,3.729
-9.740,8.859
2.924,4.293
-7.291,-7.705
-6.490,-7.271
-8.916,9.685
-5.745,-4.548
-5.816,-5.866
-10.179,8.745
-4.585,8.928
7.199,-7.187
-9.264,7.869
1.308,3.201
-11.119,10.293
-3.197,8.816
6.654,-5.757
-2.287,8.536
-9.936,9.891
-8.979,11.201
-11.513,6.688
-6.021,-8.346
4.593,3.871
4.791,-4.772
-10.064,7.617
4.399,3.205
-8.464,6.675
-9.279,7.688
-7.065,-6.491
2.203,2.712
3.619,4.762
-5.883,-6.647
-7.386,-7.351
3.097,4.044
5.588,-6.045
-3.800,8.607
6.728,-2.982
-3.402,9.952
-8.410,7.430
-6.540,-7.995
-9.136,8.129
-9.305,9.378
5.802,-7.115
-9.630,10.540
3.551,5.328
-6.394,-9.365
-7.079,-6.519
5.704,-5.645
5.725,1.545
-7.127,-6.987
-8.885,7.778
-4.804,-5.069
2.496,4.162
-9.419,11.282
4.049,3.283
-5.434,-7.621
-11.419,10.441
-5.064,-6.419
3.654,1.739
-10.092,10.631
-6.429,-6.028
5.770,1.348
-3.816,-5.450
-8.623,7.938
-7.421,-6.135
4.320,0.616
-10.248,9.524
7.079,-3.319
4.767,2.919
1.974,2.989
-2.097,8.398
-8.879,7.236
-6.190,-8.540
4.237,0.961
-9.643,6.676
-8.865,10.933
1.954,5.721
4.657,1.169
-8.750,8.451
-9.164,7.188
-9.986,10.137
-3.662,8.290
-6.037,-6.145
-1.346,8.990
-8.102,8.550
-9.482,6.174
-2.945,10.062
-5.495,-6.305
-9.274,10.241
6.789,-4.880
-8.453,-5.033
2.507,3.340
6.230,-5.250
4.961,-6.363
-9.818,9.900
-9.974,7.619
3.166,4.688
-9.319,8.160
-9.078,-6.143
-10.194,7.050
-2.045,10.164
5.755,-4.485
-8.242,6.508
-6.463,-4.828
3.002,4.814
-8.608,9.918
-9.757,5.967
2.114,4.346
-4.305,8.684
5.444,0.128
-7.700,-6.475
-9.532,11.094
3.213,3.993
1.739,3.777
-8.426,10.620
5.408,1.672
-2.665,11.466
3.711,0.281
-5.465,-6.780
5.067,1.749
-3.081,9.830
7.022,-5.283
-8.039,-7.505
6.097,2.435
-2.544,10.084
5.772,-3.985
-9.444,9.781
-6.272,-8.169
6.322,-6.547
-4.860,-5.567
1.737,4.899
4.543,4.354
-1.936,7.883
-9.134,7.384
-7.919,6.533
-9.297,10.302
2.754,3.138
7.966,-5.144
-5.941,-4.281
-7.360,-6.950
-9.394,7.801
-3.845,8.354
-8.863,7.092
-3.535,9.622
-7.314,-5.191
-8.813,11.857
-10.728,12.096
-8.815,8.218
2.601,5.006
-6.270,-6.744
-1.761,7.786
2.193,3.969
-11.105,6.512
3.153,0.839
-7.277,7.767
-2.302,9.460
-1.392,9.516
-7.956,9.306
-0.154,8.429
5.449,-5.570
-7.576,-6.399
-8.787,6.148
7.064,-4.501
-8.496,-5.583
-10.488,9.616
3.584,4.705
-10.167,8.263
7.408,-5.909
3.459,4.125
-8.581,9.025
1.666,3.677
-9.842,9.376
6.519,-6.783
-10.443,9.798
2.200,4.584
-7.077,-6.624
7.288,-7.263
-8.827,9.452
-9.212,9.345
6.908,-6.706
-9.388,7.834
-6.283,-7.366
2.987,5.732
2.430,4.434
1.239,2.578
-6.367,-7.818
-7.787,7.210
7.921,-5.149
9.326,-5.025
-9.127,7.733
-6.972,-6.539
-7.575,6.910
5.774,-7.604
-6.247,-7.140
2.579,2.267
-9.887,9.687
6.344,-7.378
-10.587,5.220
5.944,-5.640
6.206,-5.230
5.382,1.768
-0.777,11.246
-8.406,9.267
1.672,4.382
6.243,-5.614
5.832,-5.187
-5.595,-4.275
3.105,1.612
-5.983,-7.054
4.635,1.991
-8.866,8.211
-3.313,9.518
-8.730,7.172
-6.652,-7.550
-7.627,-9.699
3.543,4.489
-9.507,9.585
1.349,3.813
-4.988,-6.779
-5.706,-5.626
-10.248,7.445
-2.735,10.403
-1.157,6.649
-4.046,11.199
-8.384,11.971
5.604,-6.472
-8.910,7.446
-9.353,8.087
-5.254,-6.405
-6.617,-9.064
-6.252,-6.221
4.945,-5.925
1.124,4.290
-7.537,-6.168
4.653,1.573
-5.823,-5.170
4.479,1.738
7.862,-7.944
-5.524,-8.459
1.779,6.653
-2.515,9.085
-6.720,-6.872
7.116,-5.754
-1.485,9.607
1.714,3.447
-0.059,6.338
-9.699,7.862
7.715,-5.537
-2.427,8.234
3.915,2.352
6.417,-6.212
-5.398,-6.626
0.889,4.297
-4.525,6.969
-4.035,7.860
-2.891,9.754
-8.239,-4.129
-5.232,-5.411
1.284,1.905
2.469,6.074
-7.140,6.547
-7.771,6.468
-10.041,8.310
6.501,-5.116
3.881,2.834
-9.749,9.324
-7.329,-7.569
-2.032,7.695
-6.599,-6.184
-6.464,-7.326
2.226,4.462
5.895,-6.593
-1.576,9.078
6.685,-5.260
-6.482,-5.622
-9.936,8.175
-10.018,7.782
5.018,2.892
3.382,1.003
-9.991,7.067
2.320,4.630
-3.079,9.606
-10.382,7.134
-5.286,-6.255
-8.642,6.991
7.270,-5.370
-6.344,-5.933
-10.293,8.154
5.333,2.004
-4.746,-6.382
4.770,1.863
7.879,-7.786
-6.944,-6.405
-5.839,-6.882
4.568,3.924
3.805,1.585
7.493,-6.629
-9.384,-7.421
4.899,1.384
-2.973,7.692
-5.373,-7.246
5.648,-5.199
-4.120,8.094
7.327,-5.769
1.756,3.070
-8.631,-7.845
5.622,2.586
-7.745,-5.560
-0.873,9.837
-7.106,-6.601
-0.344,10.205
7.370,-5.436
-8.059,6.547
-8.336,-7.149
5.879,2.533
-10.347,7.833
3.122,5.818
-10.055,6.737
-7.442,-6.905
-10.168,10.879
1.121,4.873
-2.485,10.427
4.837,-0.217
3.999,0.426
-6.606,-8.083
-2.322,8.476
-10.157,7.073
1.999,3.569
-3.245,9.736
-8.884,5.887
-9.673,7.205
-7.844,-5.080
7.741,-4.912
-9.614,8.497
5.216,2.122
-10.501,9.359
-6.128,-6.595
-7.342,-5.181
-5.666,-6.843
-10.607,8.646
-11.208,9.781
-9.461,10.872
-9.462,9.692
-8.450,-6.715
-8.346,7.805
4.793,2.141
-3.916,8.696
-3.900,-6.682
-1.695,7.112
2.662,3.835
2.834,3.929
-9.967,8.280
-9.894,9.093
2.285,4.021
3.703,0.525
-7.589,-8.065
-6.591,-7.862
1.901,3.295
-8.984,10.150
5.661,1.617
3.496,1.740
5.334,-4.044
-8.675,9.504
-8.639,8.559
-9.433,5.990
-7.106,-6.648
6.687,-5.132
-4.805,-6.497
2.227,5.534
2.151,4.269
3.492,0.969
4.365,2.269
4.995,2.158
0.923,4.780
-5.211,-4.972
-7.858,7.192
-6.551,-7.192
-9.616,5.435
5.418,2.580
1.761,2.782
-10.795,8.796
1.001,2.973
4.957,3.306
-9.560,9.899
-3.483,10.021
-2.967,9.200
4.429,1.162
1.928,6.037
-7.228,-5.440
-5.742,-7.379
-2.531,8.999
3.085,1.975
-2.597,11.093
5.608,-5.111
-8.655,7.674
-10.469,10.819
-4.573,8.697
1.381,5.254
-5.831,-7.453
5.334,-6.738
-10.240,9.217
4.618,3.374
-0.313,5.043
-9.175,9.791
3.580,5.385
6.912,-6.934
2.041,5.427
0.811,5.527
-6.832,-7.266
-10.171,8.606
2.176,5.860
-9.406,10.478
-8.629,7.733
-7.415,11.129
-8.312,10.352
-6.049,-5.548
-2.613,7.834
-10.389,9.018
-6.778,-4.907
0.989,6.010
-5.860,-6.189
5.239,1.471
2.938,1.993
-7.423,-6.585
-2.666,8.955
-8.022,-6.618
7.963,-5.725
-0.565,9.325
-9.588,10.005
3.239,2.913
-5.342,-6.197
4.404,2.715
3.627,1.479
5.482,-5.236
-4.670,-6.032
-10.353,10.937
-8.490,7.661
4.513,1.804
-7.458,-5.331
-1.565,9.443
-11.959,8.599
7.040,-6.070
-8.250,6.684
4.687,1.623
-8.722,6.244
1.585,3.233
-7.890,8.705
-2.633,8.803
2.715,3.704
5.325,0.898
-10.764,8.719
-3.211,9.541
-9.855,10.120
-5.357,-6.684
-9.445,10.265
-1.803,8.772
-3.300,9.048
-8.666,-8.231
6.797,-4.193
-8.871,11.108
-8.459,7.579
5.097,2.809
-5.420,-5.786
0.715,4.550
-9.340,6.714
-9.641,8.841
0.955,4.580
3.228,2.323
-3.108,8.048
-0.661,10.005
-10.148,10.593
3.382,4.493
-9.592,8.424
6.333,-5.399
6.314,-7.182
4.996,1.803
-10.187,9.568
-9.112,7.800
-7.326,-4.408
-10.061,9.091
5.832,-5.372
-1.663,7.273
-1.692,9.504
-7.525,-6.017
-6.535,-7.300
-8.536,7.363
-8.003,-6.791
-6.074,-4.650
-2.630,9.434
-7.585,-6.412
6.063,-6.075
-1.631,7.782
4.854,5.305
-7.843,9.738
-6.179,-6.790
-5.964,-6.993
1.153,2.241
-7.011,-5.275
5.436,-4.592
-2.666,7.804
-2.696,10.000
-7.243,7.005
-5.516,-6.157
-9.878,7.312
2.715,4.142
-1.436,11.378
-2.264,8.507
-7.153,-7.244
4.037,2.236
-7.736,-6.733
4.610,1.181
-7.257,-8.306
-9.749,8.900
-5.966,-6.709
-7.232,-7.405
-9.480,9.535
2.807,4.474
4.013,2.901
1.058,5.273
-7.002,-7.826
-8.699,7.794
-9.988,6.058
-1.534,8.867
-6.088,-8.494
1.977,2.917
-4.833,-5.452
5.088,-0.046
-1.963,8.656
-5.429,-6.413
-3.679,8.864
3.063,5.206
-3.325,9.166
-9.024,8.430
6.314,-4.126
2.145,5.145
-2.030,9.743
1.830,3.663
-3.038,8.034
4.810,2.359
4.644,3.242
-8.552,-6.273
-5.158,-7.437
1.619,4.107
-8.582,8.641
-11.307,9.859
4.632,-3.788
1.138,3.899
-7.450,-6.753
5.532,2.850
2.567,3.223
-6.191,-6.500
6.725,-6.177
6.439,2.382
-7.679,9.319
-6.667,7.210
0.358,9.393
6.777,-6.699
-2.331,7.679
-9.984,10.426
-5.186,-5.718
2.155,5.208
-2.273,10.166
-3.841,8.795
-9.676,8.772
-7.699,-4.381
-9.905,9.493
2.236,2.744
-7.704,7.729
0.917,4.278
4.840,1.093
-6.310,-6.781
-3.687,8.590
-3.345,10.112
-6.105,-7.931
6.179,-5.571
-7.041,-8.536
-8.897,6.764
-8.718,6.470
-8.869,7.375
-6.228,-4.247
-9.593,10.309
-9.558,7.045
1.998,4.431
4.467,-7.378
5.541,2.406
3.751,1.510
-2.475,8.160
6.156,-6.991
-6.266,-5.122
0.981,4.410
-9.031,8.552
-8.399,10.040
-5.516,-6.594
-8.230,6.564
5.271,-5.328
5.327,1.556
3.153,3.714
-5.795,-7.296
0.907,3.559
-5.190,-6.003
-2.631,8.154
-6.848,-8.152
-7.018,-5.020
-5.049,-6.012
-5.335,-7.208
-7.369,6.553
-2.485,10.401
-5.548,-4.997
3.419,4.300
-9.517,9.708
-5.301,-8.806
-9.564,10.737
5.333,1.226
-11.691,9.326
-2.528,8.726
-1.810,7.407
-11.028,10.271
-6.060,-7.468
-10.960,7.953
-7.797,10.035
2.472,3.739
-7.138,-8.458
4.884,2.301
-6.930,-7.219
4.895,-4.568
-8.135,-5.526
-2.889,9.130
-5.235,-4.386
-7.506,-6.761
-8.228,9.750
1.540,4.333
-8.927,9.313
-10.929,11.840
-6.632,-7.418
-8.046,-6.119
-2.024,8.168
2.651,3.533
-8.012,-5.628
6.657,-6.269
3.715,0.526
-6.747,-5.601
5.951,-7.381
-7.956,-6.442
-8.107,-8.011
-8.827,-6.725
2.742,4.921
6.614,-6.820
-2.859,7.959
4.219,1.364
-8.873,10.858
-7.683,8.554
-6.638,-6.364
-7.700,-5.178
5.226,2.718
-6.549,-7.164
0.611,2.179
4.993,2.108
-1.514,10.717
3.421,4.072
-7.057,-6.555
6.046,2.684
-6.096,-5.655
-10.563,9.915
-9.812,7.880
-9.563,8.625
-10.078,6.032
3.483,1.062
-10.537,6.570
3.900,1.161
-3.316,8.681
-5.074,-7.404
5.903,-0.224
-2.822,11.045
-6.776,-6.412
2.865,4.897
-5.641,-5.664
-10.016,7.378
1.843,4.819
-8.978,9.675
-11.088,8.841
4.217,-3.198
-8.426,9.232
-9.405,9.280
-8.776,-5.709
-3.153,10.125
-8.171,6.805
-5.664,-5.281
5.629,-5.576
3.342,4.120
-5.502,-6.774
-7.881,-8.331
6.557,-6.037
-9.952,6.357
-4.316,-8.245
3.575,1.008
5.099,-5.655
-5.963,-6.495
4.429,2.953
-9.210,7.241
-5.708,-5.219
-6.048,-7.802
-3.482,8.977
-2.357,8.328
-8.713,6.287
4.269,3.275
2.580,0.876
-9.761,7.647
3.676,3.224
1.467,4.671
-0.198,3.661
-3.608,10.811
-7.203,-6.136
-1.285,9.964
-5.786,-5.225
5.457,-6.168
2.736,3.486
-6.166,-5.595
-10.679,8.090
-10.347,10.676
-9.796,9.106
-10.481,9.366
-3.639,8.789
5.842,-6.823
-6.669,-7.346
7.915,-6.268
-9.555,10.251
9.603,-5.203
-7.527,7.290
6.699,-6.297
-2.277,10.329
-6.242,-5.975
-1.627,10.042
3.329,3.006
5.807,2.855
-6.079,-5.288
4.041,1.545
-11.616,8.676
-5.828,-6.938
1.334,3.803
8.612,-4.873
3.954,1.583
-7.323,-7.270
3.857,4.051
6.046,-5.874
4.864,0.286
5.978,1.500
6.410,-7.273
6.481,-5.715
-7.646,-5.897
-9.909,10.274
-5.286,-5.865
-6.616,-7.550
1.773,3.122
8.382,-4.294
-7.439,8.107
6.049,-5.766
2.563,3.910
-5.759,-6.658
-5.757,-7.121
-7.909,-6.541
-8.005,10.089
-2.091,8.339
6.549,2.280
-10.249,9.542
-8.051,-6.882
-6.725,-7.304
-6.152,-6.755
-10.525,9.306
-10.149,9.031
5.975,-5.408
8.268,-6.602
5.135,-6.556
6.726,2.827
1.894,4.527
-8.816,5.903
-8.880,-6.596
1.680,3.259
-8.784,5.179
-2.248,8.600
2.453,4.679
3.998,4.498
-10.570,8.561
5.944,-7.031
-7.842,8.148
-9.877,7.764
-8.292,-8.154
6.444,-5.850
-6.033,-5.960
-0.992,9.672
-2.445,9.961
-3.232,9.455
-6.957,-6.293
-6.390,-6.350
-9.460,9.432
-9.422,9.529
4.466,3.117
-8.140,7.808
-5.374,-6.846
-7.076,-7.971
-9.360,7.211
-10.639,9.493
-7.309,7.300
7.384,-5.950
3.449,3.166
2.579,4.105
-2.217,8.652
-7.436,-6.833
-7.199,-6.966
-10.527,8.351
6.448,-4.004
-9.979,9.688
3.640,3.737
-8.626,9.220
-10.363,11.922
3.351,2.137
6.055,-5.159
-5.839,-7.425
-8.578,8.295
-10.711,9.155
4.038,1.069
-3.227,9.810
-6.748,-7.192
6.324,-6.101
-8.085,-7.823
2.083,5.187
-5.313,-6.879
-5.603,-6.593
-6.554,-3.527
3.018,4.965
7.223,-7.058
5.170,-5.277
-7.331,-7.084
-9.706,9.033
-10.489,9.419
7.840,-7.429
7.565,-4.773
-4.303,9.554
5.848,-3.998
-10.113,9.446
-2.506,10.244
5.305,-6.391
-7.468,-8.764
7.047,-6.553
-6.251,-5.493
4.966,-7.174
4.346,-4.628
-10.427,9.043
3.425,5.100
-6.408,-7.239
-8.018,7.736
1.789,4.545
-8.831,7.887
-8.347,9.240
6.835,-4.870
-8.935,6.154
-10.100,8.090
-5.942,-5.839
-7.562,9.809
-8.955,6.351
4.048,3.743
5.651,-5.902
3.722,2.829
-8.300,11.214
-11.175,8.585
-6.327,-8.297
3.744,3.259
-9.130,9.040
-3.327,9.011
-3.094,9.407
-2.379,7.510
-6.941,-5.638
3.793,1.212
-11.060,9.064
8.561,-5.014
-7.697,9.304
1.936,3.512
5.803,0.292
-5.905,-6.215
0.908,3.786
-7.373,-8.123
-7.184,-6.390
-10.888,11.250
1.732,4.427
-7.438,-6.144
-2.960,8.883
-9.638,7.969
0.935,4.025
-8.361,6.530
-5.566,-5.871
-4.371,8.250
-6.479,-5.561
-8.730,-7.754
-6.298,-5.607
-3.579,9.281
-5.765,-5.176
3.788,2.222
-2.233,10.210
-9.564,8.192
-1.456,9.162
4.571,4.807
-10.096,10.364
0.922,1.913
-5.940,-7.932
-5.211,-6.752
-6.747,-4.944
3.753,0.799
-0.130,2.700
7.814,-6.058
3.071,3.787
-3.447,8.323
5.576,-6.370
-2.640,8.767
-10.181,8.488
-7.924,6.690
4.245,1.291
1.874,3.695
7.023,-6.887
4.476,2.874
-9.560,9.228
0.175,2.660
-11.016,7.435
-8.752,12.538
4.851,-5.399
-9.127,8.047
-10.583,7.412
-5.863,-8.258
1.797,4.626
2.925,4.275
2.140,3.920
-1.878,7.863
-6.392,-6.512
2.461,3.169
-8.656,5.737
-6.194,-7.058
-9.518,10.733
3.417,0.275
7.502,-5.359
-5.972,-7.771
-6.344,-6.006
-9.616,11.609
4.784,1.965
-6.338,-6.039
-9.499,10.089
-10.132,6.232
-7.222,-5.300
3.611,3.762
6.366,-5.598
6.905,1.227
7.291,-5.389
-8.702,11.442
-10.089,9.719
7.975,-6.215
4.702,1.748
-8.666,8.638
-9.331,-5.607
-9.424,11.908
3.524,1.193
-9.641,9.920
-8.539,8.531
-5.724,-6.952
-3.257,8.887
5.291,3.355
-7.304,7.674
-8.633,-6.304
-8.144,6.878
6.228,1.404
6.662,-4.910
3.777,1.585
-7.487,-5.498
-8.527,8.675
-2.334,8.862
5.351,1.084
-5.606,-6.605
4.565,4.066
-9.615,7.445
-6.880,-6.655
9.259,-5.539
-2.491,9.487
6.756,-7.343
-6.728,-6.274
4.549,0.491
-11.478,7.640
0.956,3.760
4.128,3.928
-10.315,11.057
-7.222,-7.068
-6.283,-4.245
-6.753,-6.053
-8.447,7.586
-1.991,8.758
7.291,-6.119
6.253,-4.779
-7.020,-6.581
4.145,2.877
-2.769,8.865
-5.964,-5.751
5.917,-5.385
4.329,3.292
-7.280,-7.601
5.341,2.572
-6.754,6.668
-6.554,-5.786
-5.173,-8.490
-8.880,8.650
7.417,-6.464
5.931,-4.867
3.671,4.013
6.831,1.529
0.636,4.100
-4.950,-7.483
-7.733,7.957
-7.880,6.914
6.483,-6.014
-5.762,-5.337
-6.239,-7.506
-2.923,8.090
-4.759,-8.186
-3.761,9.036
-7.795,8.587
-2.793,10.205
5.763,-5.783
-5.369,-7.655
-10.947,8.928
6.640,-5.887
-7.027,9.638
-8.375,-6.338
4.076,3.110
1.343,5.249
-9.194,6.827
-8.021,6.967
-1.580,7.768
-8.389,7.167
-3.695,8.690
6.439,-6.183
8.896,-6.167
-5.127,-8.693
-7.717,-6.173
5.979,1.569
-9.379,11.417
5.902,-6.264
-10.230,5.657
-8.475,9.154
-2.790,8.398
7.800,-7.801
-6.683,-6.236
-9.579,6.622
-9.893,9.954
-10.184,10.810
-1.121,9.157
5.372,-5.345
0.011,9.149
-5.862,-6.326
6.693,-5.944
5.016,-4.873
1.555,3.802
3.396,4.247
4.688,1.123
-9.971,7.898
-3.458,9.240
5.527,-4.718
2.101,3.081
2.661,5.610
-6.289,-6.791
6.028,-5.716
7.906,-6.432
-6.540,-7.579
-5.645,-5.701
7.504,-5.644
-2.606,9.034
4.664,1.915
-10.236,10.154
5.653,2.616
5.432,-7.411
-6.820,-5.257
-8.311,7.184
-8.452,9.455
-8.619,8.729
-8.076,7.377
6.642,-5.099
-7.052,-7.646
5.797,-6.610
6.516,2.635
-11.656,9.350
-3.468,7.662
3.835,0.173
1.339,4.879
7.607,-5.162
-9.067,10.543
-9.816,9.658
4.183,-6.255
-7.140,-6.573
2.473,5.857
-6.700,-6.268
5.301,-0.689
5.036,2.312
7.455,-5.795
-4.755,9.210
-2.405,9.931
-8.303,7.452
-0.886,9.711
-1.418,9.623
-5.236,-8.487
-9.041,8.967
-9.612,7.904
-7.363,8.398
-3.367,7.340
-1.800,8.579
-7.255,-8.996
3.061,1.745
-7.322,-5.397
5.494,3.949
4.190,-0.350
1.374,4.280
5.573,0.689
-6.590,-6.505
-8.030,6.759
-8.949,7.168
-9.334,8.700
8.332,-7.354
5.890,-6.362
4.357,2.158
2.241,2.272
-2.650,9.322
4.185,0.868
1.406,3.200
-6.579,-7.741
7.540,-7.015
2.394,5.745
-9.504,7.790
-4.097,8.145
-10.750,9.092
-9.654,9.190
-6.259,-8.773
-3.981,-6.749
-8.294,8.431
-5.716,-5.009
2.060,3.405
-10.003,9.702
5.365,1.932
-6.354,-6.151
6.094,4.035
-8.421,7.298
-7.517,-5.651
-2.736,8.873
1.597,2.095
-6.516,-6.126
2.261,3.788
-9.780,9.667
2.503,4.360
4.734,1.257
-11.131,6.340
3.639,1.582
3.849,2.334
-6.422,-6.585
6.950,-6.581
7.096,-7.425
-0.472,9.161
3.993,1.964
2.133,5.487
-10.252,8.457
7.019,-5.379
7.360,-5.863
-9.465,9.211
-6.923,7.510
-8.273,-9.138
-4.770,-6.382
3.978,5.130
-9.122,9.482
-11.169,9.434
-2.646,7.686
-6.440,-7.361
4.812,-5.354
4.653,-6.412
-5.070,-7.265
5.712,-6.409
6.708,-5.878
-5.555,-8.341
-1.231,8.953
3.817,2.041
3.932,2.330
-3.080,11.062
5.356,3.092
-8.895,6.723
-7.015,-6.714
-6.361,-5.661
-6.193,-6.849
-5.717,-6.692
-6.193,-6.222
-5.857,-5.675
2.261,1.639
4.977,0.201
-6.153,-6.573
-6.729,-4.770
-7.636,7.859
-10.640,10.242
-7.593,-4.701
6.248,-5.942
-9.669,7.322
-8.077,8.301
-9.329,8.659
1.675,3.489
-6.632,-6.228
2.013,1.363
-1.660,8.950
-8.196,5.573
-11.220,9.186
-9.166,8.643
3.520,4.305
-6.220,-7.584
4.585,0.949
-6.607,-5.244
-8.809,6.390
1.595,1.980
-8.706,-6.965
-7.734,8.022
-8.412,5.272
-9.158,9.773
-6.026,-6.398
-5.690,-5.294
4.344,3.163
-10.179,10.552
3.725,6.138
-7.610,-6.510
2.512,3.906
-8.820,7.714
-7.217,-6.681
-9.696,10.055
-12.447,9.042
-9.258,9.618
6.416,-5.737
-11.915,8.452
-7.864,11.227
-2.100,8.417
5.635,-5.678
1.253,4.591
-4.790,-7.220
-3.630,9.944
3.252,4.592
-5.990,-7.142
-8.824,-8.071
-8.836,7.111
-7.014,8.305
2.890,2.904
-5.180,-5.420
-2.212,8.801
0.781,3.032
-1.924,8.877
-9.712,6.366
-6.108,-6.800
5.827,5.112
-1.903,7.539
-8.191,10.200
3.309,5.334
-8.564,8.118
-10.745,10.873
-9.502,6.755
1.482,3.975
3.237,3.545
1.243,2.854
5.608,2.830
-10.968,9.743
1.950,5.522
-1.221,9.852
-5.959,-6.667
9.286,-6.097
-10.887,6.168
-1.891,9.361
-3.083,9.551
-7.821,-5.344
7.759,-6.469
-7.591,-6.446
-6.894,-6.133
3.888,1.377
4.810,3.230
4.611,1.695
-8.239,6.997
4.674,-0.025
5.299,-5.601
6.156,-6.060
-5.422,-5.718
5.695,-5.123
-7.396,-6.081
1.473,5.902
-9.255,10.902
-5.276,-6.334
-8.517,-6.393
1.598,2.859
7.320,-5.082
-5.012,-6.117
-6.914,-8.630
6.805,-5.367
-6.771,-6.350
3.331,0.825
2.050,4.478
-7.485,-5.832
0.218,4.373
-3.166,7.936
5.635,-5.190
-9.320,7.175
-6.433,-6.215
4.592,1.406
6.142,-6.046
-5.885,-5.699
-3.511,8.092
-7.171,-6.273
-9.386,10.910
4.694,1.198
7.723,-6.677
-6.468,-7.851
-5.615,-7.007
-10.181,7.373
-2.395,9.165
-6.797,-7.921
6.192,1.057
2.458,4.305
1.756,4.743
-3.181,9.103
-4.534,-6.239
-3.193,9.213
6.070,-5.970
-9.281,7.563
4.747,2.819
6.511,-5.311
-8.972,9.222
3.941,1.182
-5.556,-4.789
6.435,-6.081
-6.310,-7.090
-5.530,-6.174
5.894,2.772
-5.495,-7.246
-8.515,8.932
-10.897,8.302
-7.822,7.260
2.746,3.236
-6.116,-7.260
1.123,3.358
-8.798,9.281
-8.052,7.811
-9.693,7.693
-6.862,-6.946
-5.900,-7.461
-9.624,9.070
4.732,1.995
-5.804,-8.000
-6.518,-8.118
-7.070,-4.278
-7.467,-6.819
-8.031,8.343
-9.384,6.689
4.422,4.429
1.148,4.360
-8.367,8.799
-5.849,-6.071
3.306,1.105
6.036,-7.090
-3.349,8.415
3.683,0.022
3.393,4.263
6.087,-3.765
7.043,-5.712
-8.713,5.718
-8.292,9.065
-6.711,-6.878
-9.408,9.436
7.301,-6.081
-10.721,5.780
4.300,1.240
-9.347,11.150
-9.910,6.892
3.424,1.440
-9.429,5.883
5.118,2.591
-5.776,-8.143
-8.879,8.502
2.943,5.061
-1.595,7.469
1.381,4.308
