0.215,3.649
-9.163,8.220
-6.806,-5.588
-8.319,9.017
6.317,0.293
-7.642,-6.393
-2.435,9.180
6.123,-4.626
3.736,3.921
-6.673,-7.497
4.094,2.189
7.543,-5.352
-6.831,-6.867
-5.707,-7.870
-2.009,9.726
-7.802,-6.777
1.213,4.779
3.204,4.250
-1.813,9.897
1.894,5.423
-5.884,-5.074
6.852,-4.997
6.693,-7.447
2.644,4.285
-6.932,-8.273
-6.317,-6.693
-10.453,9.373
6.535,-6.372
5.299,-5.998
6.575,-6.392
3.016,4.074
-6.956,-7.447
-0.439,7.640
-6.468,-5.869
-8.476,8.549
7.202,-6.361
-10.244,9.188
5.081,0.857
2.897,2.198
2.288,3.744
7.093,-4.674
6.626,-5.768
-7.975,5.571
3.380,5.989
-10.973,10.122
-5.753,-6.351
-7.629,-8.009
-5.352,-6.257
-3.073,9.199
-3.878,8.786
-6.297,-5.310
-8.967,6.601
5.840,-4.325
-9.988,8.788
3.197,4.788
5.553,1.770
1.648,3.959
6.695,-5.954
7.471,-4.543
-9.657,8.190
-7.536,-7.224
5.427,-5.425
8.415,-5.187
4.271,1.016
-10.829,8.735
-10.904,10.276
-6.172,-6.575
5.737,-3.988
-9.758,8.172
-1.836,9.176
6.280,-7.462
-9.894,6.052
-9.817,11.053
7.394,-5.622
-3.022,8.213
7.624,-5.636
-8.786,10.559
-9.070,-5.898
-8.792,-8.501
4.571,2.228
1.206,3.314
-2.177,9.660
-5.615,-6.581
-8.945,9.656
6.801,-5.664
5.604,-5.820
-7.035,-5.403
-8.197,7.872
-1.573,8.714
1.814,3.639
1.249,3.196
4.250,2.642
-10.486,9.078
4.730,-5.752
-3.489,8.212
-3.563,8.881
-9.753,7.009
-1.848,8.771
-5.695,-5.987
-9.718,8.621
-7.041,-5.977
3.403,6.126
-0.638,4.197
-6.298,-6.217
-9.494,9.884
-10.476,7.458
-6.106,-6.248
-8.105,8.998
8.749,-5.029
-8.741,6.709
-5.088,-5.509
-10.587,8.439
-8.837,6.671
6.415,-5.000
-6.805,-4.671
-5.608,-6.276
-7.280,-7.490
-4.278,9.381
2.469,2.918
7.032,-5.047
7.399,-5.872
4.410,3.115
6.531,-5.822
4.047,1.260
-8.819,10.362
-6.638,-6.462
-6.234,-5.398
0.635,4.508
-5.344,-6.854
-7.971,-7.873
-9.035,7.819
-6.274,-6.487
6.778,-5.226
-10.900,7.136
4.000,5.806
6.071,0.564
5.734,-6.457
-10.748,6.465
4.665,1.375
-6.587,-8.081
-8.319,-7.412
-8.853,7.921
7.158,-5.013
6.359,-5.459
-8.993,8.876
-9.018,8.656
4.231,2.303
9.053,-5.396
-9.228,7.312
-6.340,-7.312
3.955,1.236
-5.811,-6.535
-8.598,6.041
2.898,4.122
-2.401,8.764
-10.113,9.318
4.646,2.417
1.677,4.486
7.109,-6.430
-8.038,-7.884
-9.923,9.748
5.859,2.712
-5.387,-7.349
-7.889,-4.516
-9.764,7.482
6.318,-6.020
-7.005,8.047
-7.928,-7.546
-9.601,9.914
1.344,5.833
-9.078,8.496
-2.836,9.139
-9.965,8.459
3.178,1.124
-5.008,-7.769
-6.453,-7.309
-3.566,8.814
8.857,-4.140
4.442,1.528
-8.031,5.877
2.841,3.524
-8.145,7.913
-10.591,10.291
-9.514,6.638
-2.720,9.995
-2.604,9.562
8.391,-4.175
-9.072,8.782
-10.378,8.331
3.828,2.212
-0.872,3.606
-7.926,-7.535
-5.171,-6.752
4.355,0.785
-7.753,-6.833
-3.322,8.973
-1.784,9.492
-6.421,-7.457
7.200,-6.539
0.861,4.017
4.661,3.597
4.235,1.009
1.299,3.791
6.068,-6.548
1.003,4.345
8.699,-5.015
-7.310,6.844
-10.214,10.638
-6.296,-6.875
1.687,4.846
1.196,4.835
-4.884,-7.889
7.780,-5.439
-8.771,10.296
-8.007,-7.199
-8.665,10.233
2.668,4.185
-8.469,9.090
4.817,1.158
-7.031,-6.372
8.139,-5.873
-9.506,6.519
0.005,5.449
7.156,-6.335
-2.899,8.716
-6.609,-6.739
-2.067,9.184
-8.279,6.794
-8.067,-5.606
5.595,1.013
2.889,1.012
7.780,-6.134
-1.089,8.448
-7.227,-7.447
-6.771,-6.169
-11.073,8.473
-7.808,-5.058
-3.825,8.548
2.795,4.581
-11.106,9.757
-9.573,7.630
-9.031,6.976
-9.855,7.428
3.285,0.284
7.647,-6.348
-9.843,10.020
-10.334,11.144
-10.442,10.069
-9.229,9.944
-6.971,-7.738
3.091,2.021
-2.858,9.488
-10.347,8.920
4.800,-6.411
6.377,-7.719
-2.904,8.938
-4.474,-5.373
-2.598,10.625
-6.728,-7.149
-6.241,-7.500
4.957,0.880
-0.273,4.079
-6.123,-6.200
-9.949,8.519
1.547,3.020
-4.758,-6.413
4.879,-8.061
-2.110,8.953
3.409,2.935
-5.858,-6.877
-5.165,-5.341
-7.707,-6.935
4.465,2.084
-5.024,-7.324
7.649,-6.342
5.002,-4.605
-3.681,10.709
-5.202,-7.890
-5.934,-3.766
-8.854,6.720
6.676,-5.685
6.417,-5.656
4.307,3.693
-6.772,-7.703
-9.277,8.085
-3.407,9.860
-10.128,9.776
-10.646,10.152
-9.200,7.215
-6.646,-8.489
-10.308,9.549
-2.678,8.513
6.865,-5.605
2.248,4.115
5.114,4.244
4.495,3.106
-8.007,9.478
5.815,0.399
-6.477,-6.719
-5.320,-6.418
-5.268,-7.855
-9.215,10.107
-2.166,10.258
2.377,4.410
6.925,-6.368
-9.399,9.458
5.097,-4.959
6.734,-4.077
-10.399,6.835
-9.565,7.354
-6.958,-7.046
-1.986,7.794
3.544,5.062
4.972,1.364
8.233,-5.616
-9.783,11.066
-0.310,9.151
-6.718,-8.055
6.204,-5.168
-8.097,-6.992
-8.537,-5.134
-3.040,8.101
-7.410,-6.858
-2.355,7.822
-10.671,6.488
-6.370,-7.316
8.373,-5.268
2.968,4.983
-7.723,6.926
-7.097,-8.311
-2.908,8.413
-7.352,9.143
-7.194,-7.017
-1.332,9.151
7.156,-8.833
-9.119,8.559
-8.632,6.036
-2.978,8.169
-7.125,-8.387
-6.878,-5.376
-4.702,-6.644
-9.685,7.862
5.802,-4.478
-6.089,-5.646
2.048,5.686
-6.873,-5.947
-1.527,7.836
-4.024,11.333
-7.871,7.871
7.681,-4.812
8.069,-3.787
6.908,-5.477
7.115,-6.187
-10.062,5.983
4.447,-7.475
-9.370,9.940
-9.724,6.516
7.902,-5.685
-5.969,-6.735
1.830,4.295
2.665,4.753
-8.721,-6.176
-10.155,10.107
3.562,2.700
-9.179,7.623
2.576,2.133
2.164,3.910
-9.155,9.171
0.784,2.801
-8.861,7.348
-10.559,6.107
-3.889,8.283
-7.607,-7.305
-7.488,-5.361
-6.836,-5.387
-5.913,-6.685
-2.418,9.534
-7.014,-6.036
6.937,0.255
-7.092,-7.534
6.914,-6.960
-8.710,9.392
0.711,4.758
-5.894,-4.139
3.589,3.038
5.547,-4.884
-10.936,11.774
1.610,4.421
-2.437,9.809
-9.733,5.841
-10.496,6.363
-6.450,-8.118
-0.701,9.193
4.884,-6.507
-6.672,-5.516
-5.287,-6.445
5.644,0.684
4.188,2.137
-9.250,10.473
-3.860,7.692
7.138,-6.344
-3.194,8.752
-6.418,-5.047
-8.612,7.173
-1.916,11.471
-5.913,-5.651
2.334,3.667
-7.514,-7.697
1.235,4.169
-7.127,-6.619
-5.792,-6.451
-6.539,-7.146
2.982,2.909
-6.900,-6.247
-3.741,10.097
-7.016,-5.887
-2.919,7.694
-9.007,7.787
3.967,1.625
1.040,4.592
5.142,1.566
-5.822,-5.118
-10.512,8.877
-2.225,9.007
-6.142,-6.271
-7.352,-6.475
-7.990,7.577
7.959,-4.390
0.490,4.146
-10.252,10.344
-7.038,-5.886
-9.829,10.866
-6.312,-5.692
0.531,4.677
-9.160,9.486
-10.262,9.278
2.083,4.009
8.383,-5.711
-9.888,7.474
-8.023,-5.922
-9.240,8.335
-7.047,-4.310
7.565,-5.615
-6.813,-6.974
-7.550,-7.173
-10.123,8.813
-9.133,8.896
-2.007,10.004
4.272,2.432
-6.658,-6.801
-5.923,-5.468
-8.722,6.710
-8.729,7.505
-9.527,8.003
6.003,-6.650
7.200,-6.333
-9.861,9.451
6.980,-6.649
-3.910,8.529
1.319,5.282
-7.558,-7.737
3.439,2.854
6.035,-5.480
2.726,4.694
-4.816,-6.890
4.514,1.928
2.011,3.381
-5.254,-7.720
-6.880,-7.950
-1.835,8.004
2.843,5.837
3.767,0.708
-8.555,8.246
1.714,4.323
-6.936,7.101
-9.339,8.990
-6.476,-7.053
4.591,2.502
-8.803,7.608
-3.548,10.040
-7.476,7.212
2.843,3.050
-4.225,-5.812
-1.482,8.756
-6.617,-6.764
-7.227,-6.222
-10.438,9.751
-8.802,6.872
4.676,1.367
4.621,2.880
-8.668,8.397
-8.870,7.395
-8.916,-7.208
3.733,4.947
-4.497,-7.140
-9.764,8.364
1.630,3.791
-6.481,-7.679
-8.871,8.589
-3.177,9.245
-2.987,8.106
-8.220,9.468
3.087,1.206
-6.403,-7.510
-8.439,5.881
-7.268,-7.172
1.481,5.472
7.382,-7.508
-6.865,-9.559
-9.769,6.022
-8.735,8.091
-7.323,-5.674
-9.381,10.164
-8.653,7.017
2.660,4.176
-7.292,-7.559
4.676,1.430
-7.040,-4.524
-7.240,-7.737
-7.799,-8.524
-6.279,-5.861
6.365,-5.950
-7.098,-6.919
-7.564,8.537
-3.809,8.800
-7.398,-6.608
2.285,1.903
-5.667,-8.600
3.512,1.890
-6.199,-5.801
-7.527,-7.577
8.648,-4.833
1.026,3.719
8.273,-5.758
5.119,-7.092
4.810,2.890
-9.843,8.628
-5.846,-6.670
-2.454,8.646
-10.320,9.423
-5.232,-6.524
-7.511,-6.044
-0.823,8.368
1.358,4.246
-1.416,9.322
3.381,3.855
6.957,-7.742
1.824,4.077
-6.449,-5.713
-1.869,7.172
2.013,3.001
8.023,-4.552
-6.386,-4.950
2.774,4.660
7.140,-4.815
6.008,1.741
-2.288,9.521
3.574,1.562
-9.031,8.301
4.978,1.566
-6.066,-6.238
0.909,4.338
-7.624,-6.050
-2.178,7.544
-8.927,7.430
-10.288,8.303
1.081,2.278
-7.219,-7.073
-7.254,6.863
-9.147,5.633
-8.796,7.817
7.900,-5.898
-2.354,9.802
-7.804,-6.303
-8.818,9.157
-8.819,9.449
-9.888,9.405
4.925,-5.982
-9.637,7.060
-7.104,-7.408
5.916,-5.471
-7.051,-4.755
2.200,3.523
1.901,3.929
-2.417,7.204
-9.492,5.627
-6.790,-5.397
4.805,3.206
-7.911,-6.918
-1.606,10.353
-8.686,-6.233
1.613,4.437
0.684,4.180
-8.558,8.728
-9.268,9.134
1.509,5.225
-9.811,8.498
4.943,1.121
-6.992,-7.632
-8.599,7.979
7.684,-6.752
-7.394,8.728
-9.289,9.090
-7.392,8.681
0.699,5.193
1.572,4.175
-1.082,7.723
-11.533,9.374
-9.816,7.044
5.968,-7.804
-1.694,8.966
-10.241,10.860
-9.741,8.866
-6.213,-6.768
5.746,-6.190
-7.378,-5.632
2.979,2.343
-10.349,8.259
-6.400,-5.787
-9.733,6.385
-7.003,-7.071
4.566,1.246
-3.180,7.918
-8.942,6.564
-9.587,9.607
7.884,-5.517
-11.137,8.534
2.202,3.852
-3.666,7.681
3.488,3.348
-8.420,9.044
-9.329,8.468
-9.776,7.409
1.506,3.889
-8.608,9.810
3.889,1.022
-9.390,9.527
-8.127,-5.739
-8.453,-5.024
-6.331,-5.514
-5.930,-5.182
-5.443,-5.072
7.055,-6.511
-8.434,-4.343
-9.386,10.313
-8.920,9.356
-4.972,-7.118
-9.757,7.861
-7.848,-8.153
4.152,0.875
-3.210,8.684
-8.054,9.803
-6.671,-6.916
-6.621,-8.132
1.371,3.885
-9.280,9.318
-6.076,-7.230
-5.964,-6.501
-6.755,-7.673
-6.161,-8.023
-9.852,9.563
5.098,0.355
-9.422,9.292
-4.387,-7.416
1.050,4.049
-3.768,8.973
-9.755,10.343
3.356,2.690
-8.751,8.810
-8.990,9.773
-2.380,10.928
-6.116,-6.075
-9.139,8.090
5.514,1.698
-2.070,8.784
5.688,4.085
-2.150,8.614
-11.891,7.789
7.035,-6.728
1.096,3.805
-10.229,7.869
-4.784,-4.726
-8.514,7.004
-9.269,9.825
-8.835,7.700
-8.019,-6.254
5.137,1.689
-2.548,10.903
5.281,-6.697
-6.726,-7.505
-7.510,-6.803
-5.979,-7.515
5.485,-6.031
-6.748,-4.799
-6.086,-6.522
-10.698,10.127
-8.832,8.157
6.276,0.111
5.952,1.771
5.904,1.953
-7.978,-5.394
-8.765,6.751
7.227,-5.547
-5.524,-6.341
-1.934,11.667
6.779,-6.535
-6.872,-7.592
-4.393,8.903
-10.124,7.336
-7.146,-6.288
7.182,-5.653
1.845,4.144
7.044,-5.733
-9.671,8.780
6.038,-5.655
-4.931,-7.561
-9.412,8.067
4.586,3.053
-8.758,8.021
-5.123,-6.909
6.566,-4.889
1.179,6.295
3.848,3.090
4.473,1.400
5.990,0.852
-5.619,-6.251
-6.861,-8.350
-8.064,5.419
-0.763,7.667
-4.859,-6.026
-9.968,10.069
-5.965,-6.079
-8.965,9.643
3.305,1.498
-8.278,-5.887
5.032,0.812
-6.766,-5.076
3.421,2.753
-3.731,9.590
-7.516,-7.507
-9.581,9.912
-10.083,8.793
5.443,0.732
3.491,4.442
-8.725,7.066
-6.450,-5.841
4.457,1.445
-3.062,8.294
-3.186,9.626
6.001,-6.155
7.599,-4.908
5.360,2.302
-8.202,5.201
-8.939,-6.336
-5.976,-6.765
5.316,2.110
4.480,0.933
-3.127,9.913
-3.141,9.134
-8.098,7.281
-2.921,8.984
-8.339,10.558
-7.983,-6.663
4.040,4.077
6.972,-5.505
6.449,-5.856
-3.563,9.442
-10.074,9.258
6.110,3.798
-8.101,9.676
-8.377,8.189
-8.261,5.822
6.357,1.752
-2.956,9.317
-2.000,7.974
-1.472,8.504
-8.874,8.238
3.996,2.591
2.182,1.743
2.117,4.434
-5.871,-5.918
4.758,1.732
-6.366,-7.332
-10.259,8.836
4.305,1.288
-6.484,-5.508
1.686,5.224
2.414,0.502
-9.546,5.971
-5.118,-6.213
3.079,2.278
2.197,2.836
-10.621,8.099
6.752,-4.578
2.936,4.427
-2.597,8.781
8.305,-7.088
-6.937,-5.193
-2.208,9.806
-8.546,6.120
4.518,0.398
4.464,1.390
-1.495,9.298
-6.463,-6.241
-6.972,-7.606
4.154,2.062
-5.525,-6.746
-8.563,6.578
3.055,1.595
-8.056,7.125
-7.452,8.631
-1.954,9.896
-7.178,5.360
4.366,2.086
-8.772,-6.722
-9.255,9.783
-10.719,9.517
-2.189,10.130
-5.866,-6.558
-8.794,10.081
-10.934,6.825
0.898,4.629
-2.040,8.006
6.636,-6.139
-1.951,9.029
-9.571,-5.878
-9.846,8.350
1.137,5.624
-10.584,7.498
4.671,-3.797
-4.939,-7.710
6.445,-6.186
-7.119,-5.688
2.433,2.586
1.701,4.319
7.537,-6.054
2.209,6.165
-11.285,10.106
1.861,4.883
-9.562,5.879
2.291,4.674
-10.417,6.615
-8.081,7.145
1.793,5.542
-6.242,-7.598
6.929,-5.560
4.755,3.180
-6.343,-7.434
2.310,2.491
-6.123,-7.174
-9.248,8.362
5.806,-6.962
-10.040,9.302
4.547,2.662
-2.656,7.398
-8.230,-7.265
-8.911,9.343
4.623,2.658
-6.496,-4.484
6.413,-7.334
1.718,3.105
6.325,1.871
3.781,4.496
6.256,-4.346
1.215,5.299
-10.032,8.842
-6.975,-5.170
1.044,3.136
-6.356,-7.899
-0.887,9.263
4.887,0.528
-8.069,-7.073
8.234,-4.782
1.777,3.982
-8.925,6.808
-10.861,10.351
6.410,-6.412
3.043,5.528
-10.556,7.701
6.649,2.457
-4.925,-7.020
6.930,-6.559
5.446,0.894
-9.999,6.556
7.250,0.755
-4.685,-6.567
-6.680,-6.381
8.128,-6.863
-6.836,-5.205
-10.209,7.387
1.146,3.590
5.252,1.814
-8.375,7.059
4.958,3.192
-8.771,11.386
-10.773,8.038
4.900,3.138
2.482,1.964
1.346,3.070
0.588,3.745
-10.195,8.749
-9.369,8.151
7.363,-4.389
-5.581,-7.265
-5.890,-6.219
3.673,1.376
-6.134,-7.471
7.487,-6.401
-5.522,-4.310
-9.226,7.705
-7.353,-5.639
-2.685,11.062
5.608,-6.504
-4.525,10.373
-9.149,5.931
-9.430,9.233
-8.886,11.399
-2.317,11.406
4.308,1.689
5.545,-6.687
-9.263,9.744
3.843,1.123
-2.515,8.392
-7.002,-5.332
1.093,3.541
4.611,-4.606
-9.074,-5.139
-6.767,-6.429
5.686,-6.491
-5.370,-4.629
-8.625,7.408
-7.904,8.122
-5.645,-7.829
1.766,3.700
-2.549,10.547
-9.784,10.451
-2.458,7.643
4.752,2.533
-7.268,-6.026
-6.427,-8.039
3.676,2.653
5.574,-5.805
-7.674,8.958
3.434,3.288
-6.383,-5.418
4.414,2.438
-6.968,6.595
-3.123,11.057
2.693,3.929
-5.448,-6.321
-6.491,-9.400
-7.023,-7.917
-8.590,8.073
-5.911,-5.604
2.938,3.893
3.089,5.692
4.887,1.211
-5.415,-6.948
-7.514,-5.581
-7.857,8.179
-10.059,7.929
-2.035,8.560
-7.233,-7.686
4.166,2.803
-2.696,8.163
-8.865,5.937
4.791,2.196
-2.416,11.679
-11.575,10.228
-7.448,-7.090
4.956,1.281
-8.638,9.529
7.257,-4.581
-5.664,-8.389
-8.135,8.860
-6.219,-5.060
-0.709,9.154
6.883,-4.086
1.892,3.401
-9.716,10.744
5.764,-6.143
-9.243,9.203
-3.386,9.675
-6.222,-6.962
-2.158,10.210
1.534,1.973
-1.734,11.033
-7.613,-8.035
-10.102,10.647
4.098,2.312
3.331,2.896
-10.085,9.184
-9.525,9.384
-6.817,7.730
-2.335,7.478
6.688,-5.728
-6.645,-6.844
-7.059,-7.403
-2.549,9.455
-8.372,6.052
-2.367,10.267
-10.549,8.219
4.825,1.136
-2.720,8.693
1.226,3.889
2.119,3.762
-7.213,-6.570
3.495,0.156
-2.474,9.428
-8.505,-6.060
-9.445,8.048
6.669,-6.167
-8.946,9.877
0.769,4.838
-7.592,-6.388
-7.472,-6.953
4.826,1.855
-2.144,9.306
4.892,-2.984
5.314,2.497
-3.662,7.334
-2.577,10.208
-1.963,9.919
7.682,-5.780
5.523,-2.765
1.968,5.064
-1.253,9.156
7.313,-6.221
-11.071,7.918
-4.943,-6.663
-9.887,7.871
-5.476,-7.522
4.332,1.079
7.059,-6.465
-7.206,-6.844
5.298,1.406
-6.448,-4.239
-8.807,7.945
-8.367,-5.403
-9.870,5.894
6.797,1.020
-10.528,9.620
-4.089,10.222
2.250,4.733
-10.648,8.560
-8.580,-7.318
-9.014,6.848
7.309,-4.896
5.436,2.144
0.831,2.694
2.173,4.143
-2.530,10.771
-8.897,8.705
5.382,0.469
-7.081,-6.904
3.504,3.277
4.750,2.347
-6.428,-6.557
-3.425,10.095
-9.371,8.532
-5.247,-4.894
5.351,-5.297
7.573,-6.031
-8.358,8.485
-2.143,9.786
-7.838,-8.722
-9.379,8.872
-8.829,8.764
-8.005,7.305
3.237,1.390
-3.125,7.959
8.617,-5.336
4.602,2.249
-7.342,-7.369
-9.818,8.124
6.699,-6.480
-6.073,-7.628
4.270,-4.201
-6.120,-4.980
-9.227,8.937
-10.466,9.615
-4.891,8.456
2.434,5.443
-8.283,9.493
2.214,4.609
-11.393,8.477
5.807,-6.061
-8.284,8.016
-7.542,-5.046
4.108,3.576
-7.235,-6.383
-6.634,-6.514
2.099,3.647
3.406,2.215
-5.982,-6.093
-9.615,9.585
-9.069,5.279
6.089,2.897
-6.725,-8.162
3.570,2.758
5.673,-6.323
3.479,5.606
-7.849,-6.271
-7.393,7.128
-9.583,8.174
5.453,-6.484
1.480,4.210
-4.967,-6.517
4.450,0.986
3.694,-5.813
-9.273,9.334
-10.173,9.031
4.797,2.518
-9.960,9.260
-5.570,-5.912
-6.338,-5.744
-8.855,6.719
-7.596,-6.614
6.456,-6.021
-5.564,-5.821
-6.672,-7.146
7.292,-5.228
-6.320,-5.926
-9.325,8.489
-1.211,9.660
-7.692,-7.676
-6.073,-6.276
3.733,1.469
-2.392,11.392
-5.924,-6.303
-8.233,8.123
7.363,-5.704
6.106,-5.771
-6.979,-6.461
3.254,2.583
3.847,1.807
6.633,-6.066
-7.653,-6.329
4.173,0.780
-8.140,-6.663
1.406,2.824
7.839,-6.810
-8.624,9.339
6.302,1.103
2.342,4.673
-8.246,8.716
-1.806,11.169
-7.674,-6.750
-7.619,7.448
-10.484,9.157
-9.200,9.041
-9.952,9.917
5.711,1.283
-5.953,-6.331
-8.339,8.555
4.375,1.016
-6.730,-6.766
-7.271,6.309
-6.905,-5.933
-7.501,-6.763
7.779,-5.084
5.575,-4.572
2.535,2.484
5.306,-5.021
6.792,-5.936
5.194,-4.649
-9.289,5.280
-8.831,8.598
-3.040,9.498
-7.158,-7.331
-9.203,6.538
3.568,3.268
6.506,-7.569
-9.515,7.672
-8.073,-9.429
-8.027,-6.429
-10.169,8.732
-8.382,6.529
4.412,1.103
-9.309,5.885
-7.543,-6.176
-8.607,8.399
3.803,5.003
5.940,-4.960
6.498,-6.939
5.666,2.169
-8.493,-4.433
-9.129,8.389
-4.600,-5.121
-8.500,5.809
-7.556,-7.795
-3.014,9.437
-5.925,-5.894
-2.034,7.833
1.260,3.627
7.792,-6.090
-3.513,8.810
-0.073,7.679
-9.061,-4.720
5.517,1.198
-8.080,9.416
-8.271,8.387
3.457,3.328
-6.971,7.549
-7.683,-5.713
-4.362,-7.476
-5.656,-5.241
-2.946,8.905
-10.165,8.183
-10.440,8.622
-7.858,-7.291
-1.176,10.245
-1.766,8.955
-10.781,9.729
6.713,-6.284
-2.080,8.810
-9.800,8.732
-8.298,7.655
1.596,4.193
-2.259,9.361
-2.921,9.146
-7.394,6.097
3.527,3.685
-7.559,8.837
-8.539,-4.554
-2.002,7.994
-7.014,-6.737
-2.591,9.541
3.789,2.361
-2.668,7.507
-8.962,9.217
-8.224,7.510
7.009,-7.489
-7.562,8.838
3.001,5.134
-9.557,6.166
-7.126,-6.970
-8.734,4.986
3.578,0.764
-7.135,-6.866
5.805,0.933
4.540,2.921
2.356,4.403
-7.853,7.963
6.879,-7.710
7.146,-7.659
-7.469,-7.562
5.917,2.927
-1.972,7.765
3.290,4.816
-9.119,7.800
-9.418,7.129
3.865,1.815
3.520,2.372
-1.714,11.021
5.710,0.730
-2.898,9.237
4.995,3.442
-9.367,8.682
-7.227,-6.088
-6.006,7.932
4.345,1.432
-9.786,7.560
5.779,-5.607
2.507,4.874
-8.749,8.303
5.903,4.310
-2.858,10.047
-6.568,-7.118
-2.231,8.167
-8.705,5.629
-7.875,-6.044
4.367,2.176
-1.821,9.086
-8.687,9.880
-6.428,-4.685
2.476,3.871
-8.008,-7.114
4.282,1.130
-7.477,7.685
-7.679,-7.675
-9.203,8.051
-7.217,-6.381
-4.998,-6.483
5.769,-4.318
-7.882,6.834
-10.602,10.647
-3.248,9.252
-6.973,-7.566
3.758,3.301
-8.188,-6.658
6.881,-6.361
1.621,4.281
-9.668,7.234
-2.989,9.044
-5.583,-6.679
-7.620,-5.605
3.573,2.392
-7.348,-5.907
-4.548,9.902
-7.580,6.071
5.341,0.690
-8.277,8.625
4.828,3.158
-7.577,-6.829
6.350,-5.842
2.850,1.117
-1.995,9.770
-6.049,-5.139
-7.046,-7.266
-6.529,-7.010
-7.283,-5.808
0.450,3.751
5.911,-4.589
-3.420,7.464
-7.077,-6.560
3.080,4.689
-11.247,9.416
-6.641,-6.598
2.404,5.049
4.651,2.030
5.873,-4.124
-2.667,6.794
-9.828,10.629
-6.540,-6.483
6.249,1.213
3.359,1.826
4.558,1.607
-8.177,-8.021
-9.357,5.840
-10.324,8.830
4.592,-6.250
6.901,-5.557
-7.640,-7.993
-7.125,-5.459
-2.711,7.996
6.465,0.774
-6.976,-6.671
2.103,3.416
1.710,3.713
4.060,4.218
-7.755,-7.386
7.744,-4.618
0.197,5.060
-2.363,8.245
-1.150,8.352
-8.266,7.747
7.894,-5.234
-7.403,7.361
5.747,-5.379
6.704,-5.689
3.508,1.070
1.410,2.148
-5.955,-7.489
-7.730,11.621
-2.362,8.334
-8.837,7.922
2.828,1.391
0.765,4.496
1.703,4.497
6.714,1.690
-2.007,9.767
-3.688,8.959
5.182,2.903
1.464,4.311
-7.869,-5.319
-6.235,-7.373
3.679,1.600
-6.217,-6.607
3.882,3.361
5.114,-6.352
-6.377,-7.624
-9.741,7.585
-9.121,8.821
0.387,3.769
3.978,3.070
-5.220,-5.771
-6.858,-6.506
5.195,0.980
-4.594,-6.788
-8.957,8.049
-6.643,-6.797
-7.248,-4.904
-6.722,-5.464
-8.623,8.115
-6.311,-7.885
3.058,1.681
7.492,-6.271
-6.226,-8.387
-7.773,-6.388
-6.435,-7.307
-2.775,10.384
5.096,1.078
6.799,-6.885
-1.601,8.479
7.592,-6.268
-1.523,10.438
-9.451,10.324
1.971,4.091
-5.423,-6.324
-10.040,9.621
3.370,0.413
-1.809,7.969
-7.913,8.359
6.788,-6.343
-10.765,9.220
-6.668,-6.655
-2.861,9.192
-1.393,9.081
-2.734,9.098
-6.021,-6.555
-10.706,8.380
1.959,4.525
-7.659,-4.976
-6.738,-6.460
-6.205,-5.262
6.563,-5.493
1.482,3.313
-6.184,-7.651
-4.613,8.665
-6.099,-4.335
5.493,-5.350
4.367,0.639
-7.577,7.313
3.490,2.226
-2.734,7.220
4.604,1.718
-4.970,-5.173
2.093,3.752
-6.079,-7.219
1.434,3.526
8.589,-4.931
-7.963,-6.241
-1.859,9.440
-2.614,8.332
3.474,1.564
-3.017,8.187
-5.150,-5.687
-2.943,9.574
-9.423,8.784
-8.735,10.443
0.622,3.189
-2.334,9.255
7.140,-6.714
-8.346,7.103
-8.442,5.736
1.170,2.408
-10.607,9.428
-8.170,8.299
-10.221,7.233
6.346,-6.581
4.725,2.333
-5.978,-6.156
4.942,3.224
-6.311,-9.614
6.092,-4.118
-8.380,6.664
-11.626,8.362
6.431,-5.368
0.478,3.873
5.726,3.101
-0.147,5.921
-8.905,7.358
-10.530,10.534
-2.470,8.525
0.662,4.452
-9.690,8.223
-7.227,-6.301
4.456,2.445
-9.139,7.452
-8.058,7.372
-9.121,10.418
1.421,4.564
1.428,4.635
-7.535,-7.616
-7.794,6.206
-8.367,8.078
-5.920,-4.682
5.803,-5.606
-9.608,10.318
-7.331,-7.006
-3.348,8.272
6.127,-5.955
-10.302,12.145
3.204,5.554
-6.909,-6.595
-8.067,9.458
-9.931,8.991
-6.299,-6.673
6.160,-4.602
-10.516,10.893
-9.685,9.071
6.726,-6.278
-7.779,-6.096
-8.974,8.542
-1.661,8.711
5.645,-6.516
0.170,4.200
6.355,-8.737
-8.660,5.801
-8.914,5.995
-7.644,-6.141
1.824,4.873
-9.125,7.371
-5.167,-4.106
-8.769,6.947
-7.296,-7.094
-7.559,-6.264
2.126,4.558
-2.743,9.481
6.587,-7.454
5.455,-6.464
0.638,1.932
-10.087,9.110
-8.743,10.834
3.660,1.270
-7.083,-5.478
-2.767,9.240
4.717,4.019
-9.971,10.093
-7.710,-7.288
7.734,-6.389
-6.883,-7.140
-0.916,8.503
-9.274,6.228
-2.085,9.227
-7.674,-6.562
6.103,-6.758
2.491,1.562
-11.123,9.437
-9.070,8.304
-9.087,6.745
-10.265,10.046
4.876,2.188
0.466,4.092
-1.121,9.157
-1.798,8.476
-7.299,-6.879
-6.519,-5.965
-0.425,4.329
2.171,5.354
1.628,3.407
-8.957,8.986
5.018,2.264
5.257,-5.435
-4.767,-8.542
-9.970,9.650
-0.602,8.837
-4.627,-6.468
-8.418,7.643
4.094,2.447
-2.113,9.278
4.403,-0.689
