1.099,3.041
3.468,4.176
1.800,3.402
-3.291,8.342
5.811,-4.312
-8.157,7.897
3.146,4.769
5.564,-4.889
4.601,0.590
-2.005,9.491
-5.824,-6.359
-9.697,8.839
6.091,-5.774
-2.825,8.724
-4.873,-6.359
-5.700,-6.986
2.780,3.600
6.347,-5.325
-5.591,-9.101
-7.936,-7.683
5.450,-5.342
-10.647,8.621
-8.521,9.315
-8.254,-6.708
-9.918,7.244
-10.084,6.800
-4.429,-8.048
-2.777,6.461
-6.985,7.251
2.923,5.274
2.070,4.267
-2.132,8.985
-5.937,9.749
6.006,1.499
-10.401,7.107
-8.098,-6.419
6.537,-5.686
-6.370,-6.565
-8.365,8.834
-0.192,7.928
-7.013,-4.520
-7.949,6.895
2.653,2.889
4.514,1.398
8.616,-7.089
-1.143,8.137
8.446,-5.468
7.573,-4.648
3.561,1.942
2.189,2.866
-2.117,8.505
-5.655,-6.801
-6.792,-5.682
6.745,-5.454
1.310,3.658
4.055,3.238
-5.931,-8.046
-9.651,8.553
-3.508,7.662
-11.038,9.658
4.072,1.376
-9.289,10.750
8.210,-4.939
-2.671,8.944
5.262,0.432
-7.788,-6.727
4.376,1.692
5.392,-6.573
7.968,-6.063
-3.236,9.829
-4.386,8.292
-7.696,-5.419
5.461,-6.653
-6.415,-7.139
7.665,-6.748
6.512,-3.955
1.508,5.075
-9.852,9.524
1.509,4.552
-10.154,9.875
6.467,-7.531
-8.094,5.550
4.988,1.978
-3.202,9.230
3.091,4.925
-8.874,7.174
-3.932,11.468
7.183,-6.916
-9.750,7.318
-3.574,8.305
-7.479,6.233
-6.438,-6.209
7.202,-6.151
-2.124,7.901
-5.955,-5.902
1.383,4.714
8.193,-6.995
6.096,-6.585
5.713,1.832
3.704,2.342
1.826,4.048
2.230,5.832
-11.146,10.472
-8.068,8.198
-6.022,-6.952
-4.733,-7.056
-8.655,8.303
-8.510,7.340
3.187,3.069
5.265,2.192
6.891,-5.554
-4.889,-4.753
-6.388,-6.681
3.044,4.601
-10.372,9.276
7.531,-7.119
4.783,2.285
-6.247,-7.207
-9.574,7.119
5.563,2.632
1.019,2.598
-2.788,8.614
-8.000,-8.913
3.188,6.201
-9.013,9.724
-7.416,7.753
5.485,0.735
-6.391,-8.229
-9.520,5.914
-6.277,-6.092
-8.493,-6.269
-1.937,9.544
3.025,4.777
-9.062,7.253
-10.936,9.987
-9.492,7.608
-8.987,8.899
-3.668,7.199
2.234,2.481
-1.998,10.949
4.043,3.101
-8.443,-7.118
-0.653,7.815
-10.800,9.405
-6.957,6.835
6.419,-7.398
-2.304,10.223
-2.844,7.953
4.382,3.356
-3.536,8.507
4.183,3.079
-1.729,8.440
-6.923,-5.692
-7.315,-5.245
-5.646,-8.090
1.574,2.299
-10.082,7.178
-1.640,9.599
-5.691,-7.939
1.342,4.411
-6.044,-6.708
-7.487,-5.798
-5.683,-5.668
-3.492,7.609
-7.145,-7.340
-9.200,6.330
7.296,-6.162
-5.554,-5.524
4.152,3.494
-5.929,-7.100
6.583,-5.322
-3.280,9.625
0.961,3.260
4.637,1.679
-10.833,9.841
-1.810,10.173
-8.572,7.687
-6.169,-5.955
-2.964,8.135
4.488,1.190
-5.873,-6.229
5.875,-4.740
9.319,-6.442
-6.960,-5.183
-9.150,7.994
-8.242,7.232
6.288,-5.854
-7.814,-5.191
-9.779,10.283
-7.900,7.703
6.160,-5.665
-6.460,-7.806
-1.729,7.979
-5.222,-6.086
5.002,0.726
-7.729,-6.284
-3.713,7.953
-10.712,10.712
4.081,1.595
-6.148,-6.417
1.237,6.528
-1.357,8.486
0.798,2.821
-6.782,-6.166
-7.320,12.204
-2.876,9.302
-10.130,6.564
2.553,4.287
-7.484,9.359
-6.934,-7.485
-4.508,10.573
-7.060,-7.459
-5.458,-5.859
-3.466,8.791
-6.761,-6.887
-6.442,-6.595
9.335,-6.454
-8.128,8.455
-6.406,-9.030
-2.405,8.952
4.411,-6.117
-8.176,8.703
7.199,-6.092
-7.631,-7.831
3.461,4.572
-9.885,9.084
4.820,2.585
-5.774,-8.505
-2.288,7.567
2.519,3.680
-9.666,10.663
7.932,-4.845
-5.455,-8.299
-2.080,9.381
-7.012,-6.036
3.939,1.907
-1.568,9.206
7.798,-6.650
-8.259,-7.163
-2.399,10.649
2.644,4.853
-8.172,7.875
-7.496,-5.641
-7.186,-7.156
-7.239,-8.842
-1.450,10.490
-6.080,-5.059
5.382,-5.997
-8.644,10.634
7.039,-5.376
-9.970,8.743
-1.574,10.653
-3.118,9.607
-10.074,7.833
-7.429,-4.024
-6.639,-6.424
-4.892,-5.976
-6.957,-5.811
-8.510,-5.791
-10.573,7.329
-8.122,-7.585
9.208,-6.783
4.726,2.455
1.483,2.875
5.607,-6.791
3.468,-4.698
-7.525,9.800
2.238,4.212
-7.482,-6.333
-9.547,9.705
-6.250,-5.955
-9.423,8.503
-2.823,8.434
-6.684,-6.164
-5.660,-6.707
-8.536,8.229
-0.848,9.225
5.716,1.844
4.860,1.357
-2.276,9.198
2.491,4.109
-3.076,6.877
6.644,-5.866
-9.718,10.015
-2.700,7.825
0.383,4.075
2.293,4.235
-3.064,8.501
-4.256,9.072
-6.199,-6.956
2.752,3.975
-8.087,-9.127
-9.731,8.820
-5.381,-6.768
-5.769,-5.928
4.822,2.630
-3.599,8.230
6.852,-4.483
-6.381,-8.352
-9.040,7.003
7.289,-4.232
1.489,3.390
7.217,-6.401
6.326,2.349
-5.980,-8.848
-8.700,7.092
0.993,5.973
0.648,5.202
-2.816,9.678
1.227,3.915
-8.332,7.151
-6.355,-5.818
0.947,3.137
-1.168,7.811
-9.068,7.748
8.199,-6.024
-3.182,9.238
-4.665,9.442
0.839,3.583
-6.074,-5.409
-7.001,6.581
-7.718,-3.928
5.483,4.497
-9.125,6.333
-2.850,10.036
-7.327,7.266
6.266,-5.305
-8.337,7.330
4.903,0.732
2.478,4.165
4.999,1.166
-7.859,10.076
2.642,3.921
-6.496,-7.429
-7.970,9.745
3.858,0.588
-6.859,-7.488
3.460,1.650
6.869,-6.031
-6.341,-9.119
-11.655,11.596
-6.699,-6.324
2.299,4.472
-8.902,5.843
1.933,2.938
7.082,-4.434
-10.550,7.825
-2.375,9.378
4.263,-0.340
-11.894,10.473
-10.027,7.728
3.108,5.587
6.133,-5.591
5.648,-3.957
-7.876,-8.414
2.620,0.512
3.808,5.649
-2.788,8.351
-9.764,8.334
-7.733,-6.703
4.578,-5.475
4.152,1.622
0.394,3.317
2.487,4.994
7.858,-5.323
7.430,-5.443
7.230,-4.897
5.545,1.728
-3.090,8.097
-8.141,-5.205
-2.812,9.675
3.676,1.621
-9.954,7.516
-3.341,10.574
-5.710,-7.098
4.827,2.123
-9.626,7.338
6.311,-4.288
2.522,0.315
6.777,-6.382
5.904,-6.223
4.498,2.260
3.517,2.629
-7.790,-7.100
3.321,1.672
-9.720,8.349
6.651,-6.116
3.998,1.316
-3.499,9.955
-11.499,6.713
4.449,2.168
3.495,5.191
-9.461,8.678
4.326,1.898
1.612,3.525
4.717,2.362
4.108,0.161
2.378,1.049
-6.549,-5.859
6.666,1.594
-1.950,10.098
-10.127,6.628
-7.721,-7.591
5.313,1.649
-9.929,6.824
-9.714,8.738
5.452,2.251
-9.899,7.985
-2.462,9.908
-8.818,7.609
5.209,1.783
-1.322,9.536
1.711,3.825
7.115,-5.989
2.667,1.723
2.579,2.617
-10.955,8.235
3.427,1.094
4.941,3.378
-8.252,9.618
-4.861,-7.978
-6.486,-5.248
4.076,2.952
6.813,-6.389
-7.792,7.613
-8.148,9.553
6.870,-5.524
-2.593,8.991
6.031,2.446
5.338,1.348
-9.866,7.796
-9.218,8.078
-2.565,7.974
4.333,2.124
1.136,3.509
-10.287,7.444
-6.357,-6.695
-7.543,-8.164
-9.535,7.092
1.798,3.952
-5.728,-5.983
-6.987,-7.133
-9.826,6.366
-2.941,7.682
-3.907,10.217
-6.539,-7.083
-2.231,8.167
-9.765,7.844
6.975,-5.071
-8.994,8.267
2.902,3.037
6.286,-5.531
-2.375,9.443
-5.280,-5.574
-5.870,-7.157
4.033,2.760
2.391,4.312
-2.693,8.899
-10.068,8.170
1.825,4.882
6.936,3.435
-9.352,6.089
-5.943,-5.140
-6.506,-6.039
-5.758,-6.871
-9.202,10.048
5.848,-5.091
-1.520,8.390
-9.162,11.502
2.635,4.383
-8.852,5.814
-5.076,-5.598
1.725,4.980
-7.053,-4.800
1.969,4.033
6.745,-3.879
1.970,3.967
2.126,3.279
-9.542,5.516
2.520,4.128
6.793,-5.677
-9.777,9.803
6.149,-5.460
-10.047,8.598
-6.619,-6.268
-7.738,-6.257
-7.276,-6.636
-7.067,-6.278
8.415,-7.607
-8.052,-7.092
-2.560,8.788
-8.912,7.812
7.936,-8.611
2.521,6.025
-7.672,-3.505
-7.296,7.807
2.303,3.235
-0.881,8.018
-8.588,8.651
6.485,-5.639
-1.756,8.021
5.868,3.155
-9.845,9.163
-8.964,8.106
-7.479,8.455
4.255,2.421
-9.978,9.634
5.927,-6.936
-3.741,8.975
-0.835,8.113
-3.195,8.624
2.319,2.901
-5.610,-8.049
-1.118,9.184
-10.076,6.792
6.840,-5.585
-4.662,-5.889
-8.219,7.848
2.337,3.265
-2.618,9.612
6.264,-5.629
-3.801,8.724
-3.732,7.316
-10.647,9.698
6.041,-6.498
6.684,-5.926
1.819,3.632
1.900,1.747
-7.946,-7.551
-4.801,8.777
1.257,3.791
-7.720,7.835
-1.574,9.239
-9.602,6.902
-9.686,7.397
-8.912,9.465
-8.797,8.428
-7.555,-5.658
5.485,1.010
2.321,4.667
4.549,4.227
-6.301,-6.984
-3.023,7.950
-5.811,-5.782
-7.086,-6.015
2.696,5.275
8.474,-6.222
2.237,2.944
7.509,-6.902
-9.896,8.470
5.177,-6.396
5.159,1.033
-3.140,9.614
-1.902,9.490
-6.456,-6.554
-5.819,-6.177
-6.684,-8.642
-9.385,9.027
-8.775,7.792
1.341,4.458
-6.883,-5.212
-11.429,8.631
-2.376,8.314
6.875,2.786
-8.587,8.999
2.830,3.927
5.778,-5.066
-8.799,7.838
3.487,4.333
-8.980,6.515
-3.144,10.392
-11.005,8.967
-5.547,-6.561
8.103,-5.371
5.770,1.708
-11.913,9.286
-6.953,6.176
-7.195,-6.384
-7.180,-6.899
-5.461,-8.358
2.923,3.923
-8.985,9.209
-10.184,9.473
-5.987,-6.879
3.000,2.350
-8.006,9.593
-8.714,7.633
-6.047,-6.576
-1.041,8.864
3.334,2.399
-6.803,-8.088
-5.850,-6.999
2.405,4.002
-6.920,-7.891
-1.570,8.343
-1.864,9.923
-1.864,9.034
-9.752,9.049
-7.996,-5.592
-6.802,-6.899
1.682,2.946
-0.685,7.972
-6.461,-7.449
-5.959,-5.265
-10.765,6.497
-7.874,-5.616
-10.184,8.735
3.177,4.343
3.853,3.384
6.466,-4.878
-7.611,-4.908
-8.368,8.123
4.406,1.782
-7.048,-4.632
3.995,1.242
-1.631,9.101
-7.819,7.972
-10.833,9.310
2.924,2.588
2.791,3.623
-8.029,-6.075
-10.729,9.628
4.425,2.581
2.873,4.031
-10.270,7.423
-7.136,-5.688
6.285,-5.022
-10.143,8.487
-4.320,10.585
-7.685,-7.185
-2.390,8.431
-9.994,7.534
-8.937,9.017
-5.559,-7.546
5.694,4.164
5.303,2.528
6.705,-6.861
-6.109,-6.641
-8.177,7.020
0.602,4.315
-7.756,-5.897
-8.435,-7.195
3.840,0.896
6.181,-6.489
-9.362,10.349
-2.486,9.639
-9.063,6.724
-5.914,-8.022
-9.418,6.280
7.064,-6.458
-2.846,9.376
2.539,5.000
-7.861,-5.741
-9.476,6.109
-8.926,8.839
-9.481,9.618
-5.869,10.581
1.775,7.659
3.650,2.130
-9.815,8.867
3.062,2.441
7.628,-4.781
3.621,4.452
4.920,1.649
-9.285,5.507
-9.548,6.429
5.245,1.781
-3.499,9.046
-5.744,-4.888
2.306,2.978
-9.990,6.380
5.315,2.220
-8.837,6.172
4.997,4.237
-2.346,7.546
-7.299,-8.250
5.317,3.462
9.170,-6.699
-2.284,10.940
-7.187,-4.435
2.586,3.604
-10.275,7.073
3.753,3.907
1.463,6.079
7.148,-6.581
-3.149,9.522
6.131,-5.687
-5.616,-7.119
-10.088,9.739
-9.361,10.563
-6.042,-6.022
6.903,-2.706
1.278,4.640
-8.166,-5.373
-3.830,10.307
2.084,2.876
1.816,3.189
-10.178,7.967
-5.940,-7.682
2.622,6.087
-2.627,7.857
6.689,-5.175
6.172,3.884
-9.572,8.853
6.156,4.012
-8.762,8.216
2.971,6.773
-7.494,-5.482
-6.361,-7.357
1.809,3.245
1.456,4.318
4.840,2.149
5.972,-6.845
6.861,-4.966
-5.168,-7.801
5.724,-5.510
-6.473,-8.215
-7.361,-5.958
-10.096,10.245
-6.261,-8.458
3.042,3.544
-8.786,8.680
4.538,2.850
2.706,5.379
1.270,2.157
6.923,-6.078
-3.426,9.022
-7.253,-7.934
3.338,4.753
-0.894,8.863
-7.749,7.218
-6.294,-6.836
5.637,2.140
-5.868,-6.529
-7.111,-7.050
-10.482,8.962
6.664,-6.257
-8.654,7.004
-6.733,-7.612
-1.728,9.067
-8.674,11.013
5.108,-3.630
-9.158,10.030
-10.768,7.781
-10.537,10.616
-9.553,9.494
-9.053,9.864
-10.422,8.166
6.460,1.816
2.373,4.657
-2.251,8.688
7.661,-6.333
-9.697,11.373
-9.420,9.722
-7.331,6.653
-8.906,6.931
-4.082,7.962
7.182,-6.861
-7.528,-7.746
-10.518,8.401
6.787,-6.371
-4.844,-9.222
6.912,-6.549
-3.904,9.235
-5.456,-6.028
-10.283,10.636
-2.622,9.213
-9.301,6.632
5.210,-5.620
-10.491,9.514
0.034,5.982
4.984,-6.036
-4.908,-7.445
-3.433,9.793
6.633,-6.127
-7.154,5.937
-4.989,-6.608
-5.447,-5.146
-11.043,7.517
4.292,2.239
1.802,4.626
6.361,1.416
-5.915,-6.127
-6.090,-7.494
-9.696,11.499
-6.369,-6.180
-6.841,-7.373
-5.799,-7.733
-7.984,-8.443
-7.954,11.227
-9.205,9.178
3.213,3.868
-10.022,8.240
-0.679,9.809
1.165,4.211
-6.851,-6.176
-7.089,-6.820
-8.273,6.633
2.304,3.654
-2.126,9.773
-6.612,-7.677
3.854,2.749
-5.979,-7.353
3.620,2.470
1.863,5.304
-9.940,7.974
2.481,3.317
-9.307,6.640
7.912,-4.612
-7.544,-7.781
6.411,-7.022
3.542,0.605
1.610,3.482
5.573,-5.897
4.924,-6.948
-6.443,-6.736
-7.292,-8.220
-7.804,8.196
-5.331,-7.996
4.214,2.119
-6.674,-8.527
2.167,4.277
-2.264,10.070
4.428,2.390
-5.209,-6.874
-5.847,-7.643
6.449,-6.403
-8.838,6.183
4.162,1.065
7.072,-5.228
4.835,1.615
3.534,5.580
-3.023,10.357
5.482,-6.896
-9.286,9.186
-8.647,6.918
4.222,1.846
-0.894,8.692
-3.025,11.139
2.324,4.277
4.636,3.599
2.234,2.757
-6.225,-5.684
7.549,-4.092
-0.050,2.603
-8.813,8.325
-6.280,-8.739
4.520,2.816
6.037,-7.777
-10.625,5.637
-6.393,-6.971
-6.414,-7.016
4.838,2.514
6.352,-6.347
8.757,-6.961
2.960,1.369
-6.777,-7.643
-3.234,11.779
-2.861,10.578
1.466,4.632
-8.698,10.716
-5.985,-5.691
2.986,4.326
3.654,1.886
-7.790,-7.335
5.105,-0.819
3.185,2.333
6.286,-4.565
-2.458,8.747
-7.891,6.340
-7.025,-5.722
-7.555,8.429
-6.668,-8.931
4.493,0.824
-6.000,-7.063
0.180,3.872
5.481,-5.528
3.814,3.003
-3.351,8.206
-5.379,-6.537
-8.951,9.899
-10.951,8.893
-1.654,6.620
6.555,-4.607
-7.148,-9.439
2.034,2.872
-9.698,8.792
-6.131,-6.492
-5.682,-6.147
-6.454,-7.367
-9.817,9.426
-2.826,7.558
5.100,1.230
5.938,1.021
-8.606,6.185
5.482,2.291
6.364,-8.162
-7.187,-7.472
3.835,2.898
-7.921,10.177
-7.723,8.690
-4.401,10.689
-8.985,10.272
6.652,-4.581
-10.357,8.827
-10.158,7.964
8.648,-6.554
-9.455,10.126
7.585,-5.620
-1.465,8.319
-11.801,10.030
0.357,3.153
-6.756,-8.966
-9.430,6.864
-3.008,9.403
-8.890,-5.674
5.956,-5.883
-7.149,-7.145
2.240,4.658
6.256,-3.948
6.272,-4.695
6.253,-6.000
-5.465,-6.408
-9.765,9.982
-1.847,8.191
1.361,3.788
4.998,2.205
-9.004,10.847
6.931,1.692
5.955,-6.887
-7.706,7.858
-7.131,-5.808
-6.918,-7.322
-8.981,-6.383
-7.683,6.749
-7.701,-5.913
6.402,-6.181
-9.466,-7.826
-7.344,-7.282
4.717,1.518
-3.821,-7.535
-3.643,10.043
-10.569,9.702
-8.584,6.835
7.248,-5.307
-2.212,8.312
1.113,3.184
-3.675,9.858
-11.149,7.471
-5.217,-7.015
4.399,2.083
4.857,1.851
1.510,3.790
-1.240,9.044
-7.571,8.025
-10.490,8.464
-1.938,10.150
-6.747,-6.081
-5.208,-5.827
-0.018,4.589
-10.387,11.163
2.667,4.561
4.861,3.115
4.885,0.288
-5.680,-7.308
1.897,3.038
-5.996,-7.776
-9.862,7.793
-7.581,7.556
6.751,-5.166
-7.418,10.937
5.331,1.807
5.779,2.926
-7.641,7.905
-2.418,8.885
1.836,4.975
-10.274,7.773
-2.429,8.607
2.703,5.697
-12.410,9.025
-4.872,-5.256
5.523,3.252
-8.294,10.240
-9.746,6.219
2.787,4.487
7.294,-5.951
-5.348,-5.920
5.534,2.593
3.027,3.485
5.991,-4.512
6.261,-5.736
-6.945,-6.112
-7.018,-5.687
-7.236,-7.448
-4.508,8.183
5.904,1.867
7.129,-6.355
5.393,-6.771
-7.291,-6.613
-8.616,7.271
-7.678,-8.638
-1.723,8.455
-9.105,8.618
-3.293,8.121
1.476,3.148
-3.604,8.097
7.069,-6.723
-9.755,7.451
-9.483,9.026
3.655,2.486
4.832,1.446
-5.474,-6.242
-2.648,8.102
4.018,3.285
-10.351,9.456
-9.330,6.103
-8.670,6.071
5.586,2.890
-8.079,-5.576
-8.369,6.741
3.549,0.097
-4.724,-6.939
-4.065,-6.464
-7.302,-6.142
0.548,5.138
-2.845,9.205
8.303,-7.704
3.941,3.291
-5.749,-7.716
-9.390,9.605
-8.392,10.788
-1.234,7.405
-6.434,-7.509
-1.192,8.582
-7.940,-7.678
4.576,2.540
8.296,-7.606
-8.589,8.012
-4.903,-7.695
-6.878,-6.790
-10.621,9.071
-9.859,6.257
-9.471,7.219
6.034,1.620
4.119,1.848
-6.987,-5.411
-6.489,-5.007
-9.579,7.334
-9.434,-6.307
4.731,3.064
-10.834,8.490
-6.048,-7.318
-7.689,8.873
4.707,2.085
-6.448,5.820
-4.281,9.393
4.625,0.303
-2.937,9.115
0.414,3.998
-8.806,7.396
-8.882,8.718
-10.043,11.257
-7.194,-5.805
8.290,-6.133
3.246,1.424
-10.037,7.535
2.097,3.635
-5.096,-4.740
-9.205,8.339
-7.372,-7.629
-9.195,9.289
-8.529,5.719
-7.218,-8.065
-8.092,-9.568
0.970,3.877
-9.290,8.182
-8.586,7.965
0.372,4.814
-7.172,-6.304
-2.411,8.934
5.787,-6.055
-7.744,6.813
3.212,1.325
-5.297,-6.477
-3.255,8.353
-9.463,9.306
5.700,-7.104
4.650,2.819
3.245,1.410
-8.646,7.459
3.506,0.791
3.866,-4.666
-8.781,6.732
-8.852,5.046
-7.446,-7.584
3.257,1.994
-1.047,8.724
-9.502,10.146
1.324,4.771
-6.765,-5.936
7.068,-4.497
1.249,2.889
-7.544,-5.957
-5.223,-8.160
-10.487,8.245
-9.219,10.312
-6.762,-6.681
-5.372,-6.180
2.124,3.653
-6.366,-6.078
-8.861,7.464
-3.393,9.452
5.163,1.473
-8.287,-5.282
-6.020,-6.504
-10.079,8.890
4.290,1.029
-9.615,9.288
-1.855,9.304
-6.893,-6.994
-9.471,9.565
7.263,-5.725
6.522,-6.954
-8.522,6.475
-6.110,-6.144
-2.026,8.403
2.568,6.675
-4.406,-5.651
-10.272,8.948
-5.125,-4.500
7.919,-8.054
3.661,3.827
-5.223,-4.846
-2.490,8.212
3.000,3.380
-3.936,9.492
-5.501,-6.293
-2.536,8.335
6.317,-6.735
6.824,-7.062
6.591,2.298
3.960,1.043
-2.751,7.138
4.313,-6.798
-5.119,-7.780
-6.942,-5.889
-6.310,-5.965
-2.453,7.611
-1.666,8.476
5.136,-6.567
-7.649,-5.635
-8.799,4.881
-7.798,-4.870
-0.496,9.151
-9.429,9.212
-2.362,9.165
-9.152,10.491
-7.765,5.348
-7.258,-6.342
-2.376,8.498
4.560,2.952
-7.632,-5.699
5.285,-5.573
6.912,-5.914
-6.268,-6.358
-3.076,8.733
4.456,0.979
-8.808,9.560
1.094,3.788
-7.069,-6.806
-4.868,-7.453
-6.248,-4.802
-9.917,9.061
6.424,1.445
-7.697,-4.371
-6.852,-7.065
5.308,1.954
4.592,2.827
-6.565,-8.529
4.514,0.790
-8.945,8.044
-5.634,-8.421
-9.268,6.522
-7.339,-7.462
-7.387,7.153
3.929,1.537
4.209,1.348
5.963,-6.985
-3.368,10.710
4.489,2.492
2.099,3.160
6.554,-6.693
6.451,-5.373
-9.506,9.882
6.329,-4.239
-11.814,9.076
-8.986,10.453
8.141,-6.267
1.588,4.086
-2.988,8.829
-8.700,11.004
-10.642,9.153
-0.968,10.348
3.229,1.651
6.034,-6.198
-7.861,9.167
-4.924,-3.823
8.531,-3.051
-2.897,8.601
-8.716,6.818
4.653,3.319
6.850,-6.505
-9.378,7.336
-8.835,8.134
5.050,0.493
-8.705,8.259
-10.378,10.550
-6.786,-6.776
8.005,-6.522
2.275,6.061
-8.637,8.706
-3.403,7.910
-5.087,-6.179
1.302,3.045
-7.800,-5.404
-7.716,-6.160
-7.609,-5.020
-8.896,8.100
-3.832,8.203
-6.309,-6.959
-7.141,-5.368
6.070,-5.401
7.716,-6.839
4.971,1.925
-2.453,10.298
4.633,1.902
-8.846,9.059
-7.413,-7.746
-10.375,8.436
-4.507,-6.354
6.830,-6.025
2.308,3.756
-7.102,-5.320
-7.910,-7.189
4.798,2.539
5.063,2.659
-8.980,9.336
5.939,-4.323
-9.415,8.009
-8.528,6.738
2.383,4.980
-7.845,-8.363
-6.235,-5.137
-10.339,7.823
-6.420,-3.618
-4.451,6.629
-9.559,6.200
-2.947,9.580
4.508,0.254
8.045,-5.207
-5.907,-6.877
-10.071,6.448
-5.848,-7.880
-6.330,-8.114
8.201,-4.686
-7.097,-7.294
-6.845,-6.696
-2.177,8.266
2.204,2.681
-1.093,10.809
-0.065,4.395
-8.221,-5.227
5.988,-6.266
0.700,5.763
5.720,2.045
-8.006,-7.528
-9.304,7.345
-7.353,-5.220
5.004,2.131
-1.943,8.893
-7.133,-6.531
2.800,3.134
4.473,2.591
5.079,1.743
2.334,4.001
-8.466,6.851
2.179,4.123
1.582,4.065
-9.501,10.002
1.358,5.108
-5.292,-6.131
-10.179,8.890
1.026,4.311
-5.912,-6.534
-9.023,6.982
7.032,-4.245
-10.990,9.759
-9.741,10.088
6.393,2.535
-8.178,-7.435
-4.717,-5.759
-10.054,9.302
2.708,3.857
-6.674,-4.972
-8.349,8.548
7.798,-4.711
-10.204,11.399
-5.535,-7.087
2.298,4.603
-8.590,7.277
-8.399,8.804
5.671,2.389
-10.181,10.395
5.996,0.350
-1.346,10.354
-9.914,9.747
2.537,6.588
-8.369,8.028
-7.601,-5.302
-2.526,9.519
-8.231,11.024
-11.483,9.192
-10.421,11.814
-2.368,8.083
-3.208,8.015
-8.745,11.233
-3.604,8.517
-2.433,9.549
3.783,4.118
0.247,4.288
2.101,5.853
-6.049,-5.085
0.895,4.162
4.638,1.280
-10.084,11.872
3.099,5.458
-4.333,-6.524
-8.902,9.977
1.374,4.894
-6.911,-6.567
-2.376,8.862
8.000,-7.683
3.590,1.591
-2.367,10.618
2.360,3.999
-9.603,9.581
-8.250,7.525
-5.397,-5.363
1.603,3.752
5.189,0.698
-1.588,8.684
-4.451,7.405
1.376,4.290
-2.140,9.639
2.420,5.599
-7.199,-6.745
6.496,-4.814
-9.332,9.618
-9.785,8.332
7.659,-6.199
-9.777,8.982
5.632,-5.776
4.908,-0.574
-6.335,-7.495
4.625,-5.374
-3.227,8.399
-2.440,8.474
-7.574,-7.134
-9.395,9.316
5.557,1.942
-8.645,9.884
-6.678,-5.654
2.542,3.132
-9.474,7.209
-1.554,8.429
-9.874,9.035
-0.916,7.976
-7.581,8.612
-0.661,10.005
-8.759,5.059
-2.446,8.866
4.744,1.625
2.201,1.891
4.390,2.185
-3.430,10.548
4.774,3.331
7.296,-5.464
-3.162,8.148
-8.216,6.757
7.994,-7.203
-5.546,-7.376
-3.294,9.663
5.897,1.524
4.007,3.783
1.828,3.660
-3.185,9.708
-6.585,-6.235
5.894,-5.900
-7.938,7.154
-9.025,9.869
7.075,-6.231
-9.533,7.927
-4.353,8.195
4.718,4.750
-5.280,-7.609
7.413,-4.663
3.155,4.651
0.377,10.066
-6.296,-6.051
4.891,1.646
5.980,1.873
-7.204,-6.126
8.983,-4.770
-10.474,9.393
2.409,3.989
-5.603,-6.710
5.097,2.142
-5.938,-6.977
-6.279,-6.370
4.782,3.918
3.460,1.815
-9.161,9.888
-7.754,-5.355
-9.570,5.955
-10.398,9.272
-5.788,-5.997
-7.187,-7.122
6.809,-6.100
-3.139,8.691
-9.448,7.967
7.275,-5.424
5.220,1.128
-12.239,9.729
-0.578,9.154
-1.379,7.330
1.259,4.078
-9.310,6.850
1.595,5.636
-7.117,-6.564
-7.410,-6.625
-3.115,8.072
-8.625,9.640
-6.248,-5.702
6.716,-6.612
5.941,-5.513
-2.505,10.284
-10.657,8.840
3.527,3.424
-7.746,-5.991
-6.509,-5.137
-4.943,-4.341
5.058,-4.256
2.643,2.986
-6.485,-6.304
2.313,3.266
-7.954,7.815
-6.275,-4.314
-6.235,7.296
-10.171,11.960
-3.087,9.309
1.131,5.406
7.668,-6.136
4.460,-6.557
-5.819,-6.311
7.479,-6.489
-8.949,9.683
-5.377,-6.339
-2.555,8.651
0.012,2.668
-5.549,-7.180
-2.329,9.316
-5.610,-5.340
-2.402,8.695
7.525,-4.188
-3.062,7.956
-5.755,-7.837
-3.222,8.466
2.225,5.007
2.377,5.566
3.316,1.049
5.432,0.864
4.435,2.520
-9.820,8.566
5.904,1.016
-3.472,9.096
-8.923,-5.079
-7.247,-4.390
3.337,4.500
-7.668,-7.561
-8.387,9.788
-7.096,-6.621
5.816,1.020
-6.808,-5.120
-6.289,-5.520
-8.910,6.776
5.106,1.168
-7.814,-5.885
2.486,3.406
7.208,-5.244
-8.183,8.403
4.592,2.590
7.821,-6.698
7.783,-7.830
2.863,5.576
7.588,-6.916
2.175,3.204
-1.619,9.589
-7.137,-6.018
-7.609,-8.319
0.863,3.637
-9.326,10.399
-9.498,6.747
-6.903,-5.286
4.367,3.428
7.030,-5.950
-6.264,-7.661
6.044,-7.013
3.187,2.671
2.124,2.809
5.261,1.922
-8.162,5.473
-8.485,5.964
-1.812,8.800
-7.648,-6.425
1.489,6.105
-10.144,7.829
7.088,-5.002
5.949,-5.663
-3.286,8.541
5.169,-5.689
-6.726,-5.608
4.792,1.465
-8.976,9.545
-6.094,-4.487
7.814,-4.789
4.781,2.390
-6.148,-7.620
4.492,0.906
-7.782,-5.294
-5.696,-7.347
2.369,3.782
6.323,-4.721
2.317,3.972
-6.158,-4.901
7.076,-3.462
5.563,-8.303
2.520,1.821
7.075,-5.400
-8.485,9.288
-7.033,-5.911
-8.758,7.527
3.025,3.646
5.687,1.087
6.605,-6.595
-2.549,7.610
0.873,5.067
-5.445,-7.615
-6.237,-7.218
-5.391,-8.002
